name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,3766,4912961698,,,,,,,-122.1593675,37.4398617,,,
,3767,4912961700,,,,,,,-122.1589115,37.4397648,,,
,3768,4912961701,,,,,,,-122.1619359,37.4390312,,,
,3769,4912961706,,,,,,,-122.1612422,37.439136,,,
,3770,4912961707,,,,,,,-122.1614941,37.4392532,,,
,3771,4912961709,,,,,,,-122.161184,37.4389992,,,
,3772,4912961718,,,,,,,-122.1649545,37.4341556,,,
,3773,4912961821,,,,,,,-122.1647412,37.4340593,,,
,3774,4912961822,,,,,,,-122.1653983,37.4334094,,,
,3775,4912961823,,,,,,,-122.1645711,37.4339645,,,
,3776,4912961824,,,,,,,-122.1644163,37.433878,,,
,3777,4912961825,,,,,,,-122.1651014,37.433206,,,
,3778,4912961826,,,,,,,-122.1642507,37.4337726,,,
,3779,4912961827,,,,,,,-122.1644731,37.4328149,,,
,3780,4912961829,,,,,,,-122.1645471,37.4332054,,,
,3781,4912961830,,,,,,,-122.1649102,37.4329707,,,
,3782,4912961832,,,,,,,-122.1650739,37.4342036,,,
,3783,4912961835,,,,,,,-122.1656385,37.4335689,,,
,3784,4912961837,,,,,,,-122.1652576,37.4333271,,,
,3785,4912961838,,,,,,,-122.1649961,37.4330918,,,
,3786,4912961839,,,,,,,-122.1648177,37.4328074,,,
,3787,4912961840,,,,,,,-122.164752,37.432652,,,
,3788,4912964231,,,,,,,-122.1938101,37.4395343,,,
,3789,4912964232,,,,,,,-122.1933346,37.4401422,,,
,3790,4912964253,,,,,,,-122.1939374,37.4269936,,,
,3791,4912980932,,,,,,,-122.1479825,37.4051671,,,
,3792,4912980936,,,,,,,-122.1479584,37.4052827,,,
,3793,4912980937,,,,,,,-122.1500766,37.4053882,,,
,3794,4912980938,,,,,,,-122.1495747,37.4053647,,,
,3795,4912980939,,,,,,,-122.1497054,37.4065989,,,
,3796,4912980940,,,,,,,-122.1489653,37.4067147,,,
,3797,4912980941,,,,,,,-122.1497369,37.4064426,,,
,3798,4912980942,,,,,,,-122.1489469,37.4065727,,,
,3799,4912980943,,,,,,,-122.1490644,37.4074779,,,
,3800,4912980944,,,,,,,-122.1497625,37.4063054,,,
,3801,4912980945,,,,,,,-122.1489286,37.4064322,,,
,3802,4912980946,priority,,,,,,-122.1490878,37.4076772,,,
,3803,4912980948,,,,,,,-122.1478658,37.4069878,,,
,3804,4912980950,,,,,,,-122.1480212,37.4072724,,,
,3805,4912980951,crossing,,,,,,-122.1481598,37.4075262,,,
,3806,4912980952,,,,,,,-122.1484639,37.407575,,,
,3807,4912980953,,,,,,,-122.1482322,37.4065645,,,
,3808,4912980956,,,,,,,-122.1486899,37.4064908,,,
,3809,4912980957,,,,,,,-122.1479228,37.4066143,,,
,3810,4912980958,priority,,,,,,-122.1485726,37.407768,,,
,3811,4912980959,,,,,,,-122.1507453,37.4089501,,,
,3812,4912980961,,,,,,,-122.1501682,37.4095598,,,
,3813,4912980962,,,,,,,-122.1509762,37.4099724,,,
,3814,4912980964,,,,,,,-122.1503457,37.4090528,,,
,3815,4912980965,,,,,,,-122.1512235,37.4100014,,,
,3816,4912980966,,,,,,,-122.1506122,37.4107639,,,
,3817,4912980967,,,,,,,-122.1513615,37.411164,,,
,3818,4912980968,,,,,,,-122.1514853,37.4110147,,,
,3819,4912980971,,,,,,,-122.148545,37.4101516,,,
,3820,4912980986,,,,,,,-122.1477905,37.4103917,,,
,3821,4912980987,,,,,,,-122.1478555,37.4110017,,,
,3822,4912980988,,,,,,,-122.1479993,37.4104445,,,
,3823,4912980989,,,,,,,-122.1480511,37.4109891,,,
,3824,4912980990,,,,,,,-122.1484149,37.4107117,,,
,3825,4912980991,,,,,,,-122.1484282,37.4108595,,,
,3826,4912980992,,,,,,,-122.148443,37.4110174,,,
,3827,4912980993,,,,,,,-122.1492057,37.4109818,,,
,3828,4912980994,priority,,,,,,-122.1483853,37.4105478,,,
,3829,4912980995,,,,,,,-122.1483932,37.4111697,,,
,3830,4912980996,,,,,,,-122.1491968,37.4111233,,,
,3831,4912980997,,,,,,,-122.1493046,37.4109093,,,
,3832,4912980998,,,,,,,-122.1494552,37.4114171,,,
,3833,4912980999,,,,,,,-122.1495311,37.411277,,,
,3834,4912981000,,,,,,,-122.1496239,37.4110779,,,
,3835,4912981001,,,,,,,-122.1493923,37.4112457,,,
,3836,4912981004,,,,,,,-122.1495072,37.4117029,,,
,3837,4912981005,,,,,,,-122.1500361,37.411653,,,
,3838,4912981006,,,,,,,-122.1505053,37.4115401,,,
,3839,4912981007,,,,,,,-122.1505388,37.4110537,,,
,3840,4912981010,,,,,,,-122.150431,37.4111907,,,
,3841,4912981011,,,,,,,-122.1494959,37.4106823,,,
,3842,4912981012,,,,,,,-122.1484923,37.4102813,,,
,3843,4912981424,,,,,,,-122.1486186,37.4095347,,,
,3844,4912981425,,,,,,,-122.1493241,37.409903,,,
,3845,4912981426,,,,,,,-122.1487441,37.4093827,,,
,3846,4912981427,,,,,,,-122.1494476,37.4097532,,,
,3847,4912981428,,,,,,,-122.1488515,37.4092527,,,
,3848,4912981429,,,,,,,-122.1495545,37.4096237,,,
,3849,4912981430,,,,,,,-122.1489841,37.4090922,,,
,3850,4912981431,,,,,,,-122.1496898,37.4094596,,,
,3851,4912981432,,,,,,,-122.1490949,37.4089581,,,
,3852,4912981433,,,,,,,-122.1498071,37.4093174,,,
,3853,4912981434,,,,,,,-122.1498407,37.4080552,,,
,3854,4912981436,,,,,,,-122.1485018,37.409676,,,
,3855,4912981437,,,,,,,-122.1500093,37.4078509,,,
,3856,4912981438,,,,,,,-122.1520089,37.407537,,,
,3857,4912981441,,,,,,,-122.1518077,37.407783,,,
,3858,4912981447,,,,,,,-122.1500334,37.4061632,,,
,3859,4912981448,,,,,,,-122.1509254,37.4066137,,,
,3860,4912981449,,,,,,,-122.1498979,37.4062879,,,
,3861,4912981450,,,,,,,-122.1508243,37.406737,,,
,3862,4912981452,,,,,,,-122.150707,37.4068801,,,
,3863,4912981457,,,,,,,-122.1523406,37.4068061,,,
,3864,4912981460,,,,,,,-122.1520903,37.4071047,,,
,3865,4912981462,,,,,,,-122.1513935,37.4060389,,,
,3866,4912981463,,,,,,,-122.1511205,37.405704,,,
,3867,4912981464,,,,,,,-122.1515038,37.4059022,,,
,3868,4912981465,,,,,,,-122.151235,37.4055602,,,
,3869,4912981468,,,,,,,-122.1542492,37.4066095,,,
,3870,4912981469,,,,,,,-122.1542299,37.4058952,,,
,3871,4912981472,,,,,,,-122.1674129,37.4194993,,,
,3872,4912981479,,,,,,,-122.1676924,37.4192889,,,
,3873,4912981480,,,,,,,-122.1674983,37.4205378,,,
,3874,4913080183,,,,,,,-122.1601679,37.4210547,,,
,3875,4913080184,,,,,,,-122.1604549,37.4210632,,,
,3876,4913080185,,,,,,,-122.1609244,37.4212306,,,
,3877,4913080186,,,,,,,-122.1615665,37.4214401,,,
,3878,4913080187,,,,,,,-122.1608581,37.4213647,,,
,3879,4913080188,,,,,,,-122.1614974,37.421583,,,
,3880,4913080189,,,,,,,-122.1607709,37.421538,,,
,3881,4913080190,,,,,,,-122.1614192,37.4217448,,,
,3882,4913080192,crossing,,,,,,-122.1606915,37.4216963,,,
,3883,4913080193,,,,,,,-122.1610088,37.4210674,,,
,3884,4913080194,,,,,,,-122.1563909,37.4135817,,,
,3885,4913080195,,,,,,,-122.1565905,37.4134074,,,
,3886,4913080196,,,,,,,-122.156897,37.413425,,,
,3887,4913080199,,,,,,,-122.1570663,37.4140471,,,
,3888,4913080200,,,,,,,-122.1571895,37.4137073,,,
,3889,4913080201,,,,,,,-122.1571521,37.4136127,,,
,3890,4913080202,,,,,,,-122.1491937,37.4176517,,,
,3891,4913080203,,,,,,,-122.1501541,37.4181667,,,
,3892,4913080541,,,,,,,-122.1479442,37.4164509,,,
,3893,4913080542,,,,,,,-122.1480516,37.4163235,,,
,3894,4913080546,,,,,,,-122.1477647,37.4163586,,,
,3895,4913080585,,,,,,,-122.1477001,37.4137953,,,
,3896,4913080586,priority,,,,,,-122.1478081,37.4138523,,,
,3897,4913080587,,,,,,,-122.1479231,37.4139129,,,
,3898,4913080588,,,,,,,-122.1480683,37.4139895,,,
,3899,4913080589,,,,,,,-122.1488025,37.413103,,,
,3900,4913080591,,,,,,,-122.1485367,37.4131637,,,
,3901,4913080592,,,,,,,-122.14842,37.4131115,,,
,3902,4913080594,,,,,,,-122.1483721,37.4129854,,,
,3903,4913080599,,,,,,,-122.1480826,37.4128304,,,
,3904,4913080601,,,,,,,-122.1485235,37.4142295,,,
,3905,4913080602,,,,,,,-122.1492645,37.4133272,,,
,3906,4913080604,,,,,,,-122.1490635,37.4130634,,,
,3907,4913080606,,,,,,,-122.149227,37.4131256,,,
,3908,4913080607,,,,,,,-122.149332,37.4136906,,,
,3909,4913105041,,,,,,,-122.1867745,37.4475863,,,
,3910,4913105042,,,,,,,-122.1842344,37.4462767,,,
,3911,4913105045,,,,,,,-122.183714,37.4459559,,,
,3912,4913105046,,,,,,,-122.1849305,37.4468155,,,
,3913,4913105047,,,,,,,-122.1854914,37.4461507,,,
,3914,4913105064,,,,,,,-122.1794371,37.4414493,,,
,3915,4913179512,,,,,,,-122.1593897,37.4037442,,,
,3916,4913179921,,,,,,,-122.1576471,37.4040531,,,
,3917,4913189233,,,,,,,-122.1657841,37.4033564,,,
,3918,4913234444,,,,,,,-122.1811239,37.4188941,,,
,3919,4913234448,,,,,,,-122.1807679,37.4189669,,,
,3920,4913234449,,,,,,,-122.1804123,37.4193017,,,
,3921,4913255749,,,,,,,-122.1698182,37.4394651,,,
,3922,4913255751,,,,,,,-122.1692586,37.4388871,,,
,3923,4913255757,,,,,,,-122.1748893,37.4367982,,,
,3924,4913255762,,,,,,,-122.1753708,37.4369108,,,
,3925,4913255765,,,,,,,-122.1756171,37.4369592,,,
,3926,4913255766,,,,,,,-122.1752353,37.4372252,,,
,3927,4913255770,priority,,,,,,-122.1751966,37.4368765,,,
,3928,4913255772,,,,,,,-122.1761895,37.4364563,,,
,3929,4913255779,,,,,,,-122.1765545,37.4372033,,,
,3930,4913255783,,,,,,,-122.1764426,37.4364308,,,
,3931,4913255784,,,,,,,-122.1765164,37.4366672,,,
,3932,4913255786,,,,,,,-122.1768277,37.4370055,,,
,3933,4913255790,,,,,,,-122.1738481,37.4378361,,,
,3934,4913255791,,,,,,,-122.1745386,37.4381622,,,
,3935,4913255792,,,,,,,-122.1737917,37.4379769,,,
,3936,4913255793,,,,,,,-122.1743051,37.4382786,,,
,3937,4913255794,,,,,,,-122.1746566,37.4383616,,,
,3938,4913255796,,,,,,,-122.174015,37.4374062,,,
,3939,4913255797,,,,,,,-122.1743564,37.4374968,,,
,3940,4913255798,,,,,,,-122.1744722,37.4372988,,,
,3941,4913255799,,,,,,,-122.174948,37.4381393,,,
,3942,4913255800,,,,,,,-122.1756287,37.4382851,,,
,3943,4913255801,,,,,,,-122.1763126,37.4384542,,,
,3944,4913255802,,,,,,,-122.1755583,37.4384492,,,
,3945,4913255803,,,,,,,-122.1761702,37.4385869,,,
,3946,4913255806,,,,,,,-122.1763863,37.4377725,,,
,3947,4913255807,priority,,,,,,-122.1757537,37.4377821,,,
,3948,4913255808,,,,,,,-122.1750913,37.4377294,,,
,3949,4913255809,,,,,,,-122.1751827,37.4374681,,,
,3950,4913255810,,,,,,,-122.174899,37.4382794,,,
,3951,4913255815,,,,,,,-122.1704599,37.4398186,,,
,3952,4913255816,,,,,,,-122.1708167,37.4397201,,,
,3953,4913255817,,,,,,,-122.1706263,37.4397727,,,
,3954,4913255818,,,,,,,-122.1708542,37.4398883,,,
,3955,4913255819,,,,,,,-122.1695992,37.4385439,,,
,3956,4913255820,,,,,,,-122.1699479,37.4381771,,,
,3957,4913257321,,,,,,,-122.169486,37.4384774,,,
,3958,4913257323,,,,,,,-122.1700155,37.438732,,,
,3959,4913257324,,,,,,,-122.1701308,37.4386971,,,
,3960,4913257325,,,,,,,-122.1713588,37.4240942,,,
,3961,4913257328,,,,,,,-122.1715955,37.4242907,,,
,3962,4913257329,,,,,,,-122.1715037,37.4243919,,,
,3963,4913257330,crossing,,,,,,-122.1713809,37.4248106,,,
,3964,4913257331,,,,,,,-122.1725333,37.4246465,,,
,3965,4913257332,,,,,,,-122.1726609,37.425092,,,
,3966,4913257333,,,,,,,-122.1727117,37.4249351,,,
,3967,4913257335,,,,,,,-122.1730966,37.4246646,,,
,3968,4913257336,,,,,,,-122.1731709,37.4244895,,,
,3969,4913257337,,,,,,,-122.172945,37.4244324,,,
,3970,4913257338,,,,,,,-122.1733332,37.4245265,,,
,3971,4913257344,,,,,,,-122.1737829,37.4334144,,,
,3972,4913257345,,,,,,,-122.173446,37.4331936,,,
,3973,4913257346,,,,,,,-122.1735939,37.4332303,,,
,3974,4913257349,,,,,,,-122.1738223,37.4332824,,,
,3975,4913257350,,,,,,,-122.173896,37.4326626,,,
,3976,4913257351,,,,,,,-122.1739427,37.4325195,,,
,3977,4913257358,,,,,,,-122.1794904,37.4302132,,,
,3978,4913257361,,,,,,,-122.1785822,37.4298666,,,
,3979,4913257363,,,,,,,-122.1787562,37.4295848,,,
,3980,4913257365,,,,,,,-122.1799528,37.4295173,,,
,3981,4913257366,,,,,,,-122.1799085,37.4297761,,,
,3982,4913257368,,,,,,,-122.1795437,37.4296459,,,
,3983,4913257369,,,,,,,-122.1799284,37.4296599,,,
,3984,4913257373,,,,,,,-122.1784963,37.4294715,,,
,3985,4913257374,,,,,,,-122.1783478,37.4294684,,,
,3986,4913257375,,,,,,,-122.1840854,37.4298219,,,
,3987,4913257377,,,,,,,-122.1838481,37.429545,,,
,3988,4913257378,,,,,,,-122.1845424,37.4295292,,,
,3989,4913257379,,,,,,,-122.1845651,37.429042,,,
,3990,4913257380,,,,,,,-122.1843757,37.4290372,,,
,3991,4913257381,,,,,,,-122.1847771,37.4290482,,,
,3992,4913257382,,,,,,,-122.1843498,37.4295255,,,
,3993,4913257383,,,,,,,-122.1847476,37.4295349,,,
,3994,4913257385,,,,,,,-122.1851552,37.4294795,,,
,3995,4913859278,,,,,,,-122.192448,37.4132444,,,
,3996,4915734856,crossing,,,,,,-122.1780329,37.4375141,,,
,3998,4915736746,,,,,,,-122.1780577,37.4388795,,,
,3999,4915740655,,,,,,,-122.1636038,37.4319793,,,
,4000,4931683797,,,,,,,-122.1741117,37.425794,,,
,4001,4931683798,,,,,,,-122.1741551,37.4256998,,,
,4002,4931683799,,,,,,,-122.1740846,37.4257885,,,
,4003,4931683800,,,,,,,-122.1740796,37.4256832,,,
,4004,4931683801,,,,,,,-122.1740402,37.4257212,,,
,4005,4931683802,,,,,,,-122.1741223,37.425771,,,
,4006,4931683804,,,,,,,-122.1740449,37.4257082,,,
,4007,4931683805,,,,,,,-122.1739648,37.4256908,,,
,4008,4931683806,,,,,,,-122.1740493,37.4254286,,,
,4009,4931683807,crossing,,,,,,-122.1743501,37.4254903,,,
,4010,4933019562,crossing,,,,,,-122.1752079,37.4269158,,,
,4011,4933048368,,,,,,,-122.1725376,37.4271019,,,
,4012,4933048373,,,,,,,-122.1737656,37.426361,,,
,4013,4933048374,,,,,,,-122.1735507,37.4269898,,,
,4014,4933048375,,,,,,,-122.1736814,37.4270173,,,
,4015,4933061005,,,,,,,-122.1740998,37.4270983,,,
,4016,4933061006,,,,,,,-122.1742836,37.427139,,,
,4017,4933158187,,,,,,,-122.1581204,37.4230748,,,
,4018,4933158188,,,,,,,-122.1588001,37.4234314,,,
,4019,4934469289,,,,,,,-122.1659682,37.4233276,,,
,4020,4934469290,,,,,,,-122.1671082,37.4236016,,,
,4021,4934469291,,,,,,,-122.1667207,37.4235085,,,
,4022,4934469292,,,,,,,-122.167105,37.4233101,,,
,4023,4934469293,,,,,,,-122.1672465,37.4235238,,,
,4024,4934469296,,,,,,,-122.1671567,37.4235646,,,
,4025,4934469297,,,,,,,-122.1669976,37.4233575,,,
,4026,4934469298,crossing,,,,,,-122.1659678,37.4237271,,,
,4027,4934469299,,,,,,,-122.1660966,37.4233585,,,
,4028,4934469300,,,,,,,-122.1661569,37.4231829,,,
,4029,4934469302,,,,,,,-122.1663316,37.423415,,,
,4030,4934469303,,,,,,,-122.1664619,37.4231028,,,
,4031,4934469304,,,,,,,-122.167312,37.4227068,,,
,4032,4952002285,,,,,,,-122.1571556,37.4174735,,,
,4033,4960242523,crossing,,,,,,-122.147995,37.4432083,,,
,4034,4960242524,crossing,,,,,,-122.1481342,37.4432947,,,
,4035,4960607299,,,,,,,-122.1720167,37.4285949,,,
,4036,4960624818,,,,,,,-122.1724516,37.42957,,,
,4037,4960627390,crossing,,,,,,-122.1793077,37.4306104,,,
,4038,4960627391,crossing,,,,,,-122.1794985,37.4308144,,,
,4039,4960633952,,,,,,,-122.1740811,37.4257147,,,
,4040,4960633953,,,,,,,-122.1740826,37.4257466,,,
,4041,4960653511,,,,,,,-122.1501127,37.4199577,,,
,4042,4960653512,crossing,,,,,,-122.1497931,37.4197076,,,
,4043,4960675715,,,,,,,-122.1481157,37.4170918,,,
,4044,4960675716,,,,,,,-122.1484261,37.4167269,,,
,4045,4972966740,,,,,,,-122.1676893,37.426221,,,
,4046,4972966742,,,,,,,-122.1680644,37.426021,,,
,4047,4972966743,,,,,,,-122.1681727,37.4257066,,,
,4048,4972966744,,,,,,,-122.1681093,37.4255851,,,
,4049,4972966745,,,,,,,-122.1679786,37.4254278,,,
,4050,4972966747,,,,,,,-122.1676657,37.4250393,,,
,4051,4972966753,,,,,,,-122.166772,37.4255408,,,
,4052,4972966755,,,,,,,-122.1668934,37.4260515,,,
,4053,4972966756,,,,,,,-122.167306,37.4261427,,,
,4054,5024714541,,,,,,,-122.1551734,37.4059451,,,
,4055,5024714546,,,,,,,-122.1544434,37.4214775,,,
,4056,5031223986,,,,,,,-122.1785382,37.4091427,,,
,4057,5031224002,,,,,,,-122.1799293,37.4127001,,,
,4058,5031224009,,,,,,,-122.1803615,37.4126046,,,
,4059,5031224016,,,,,,,-122.1805522,37.4119037,,,
,4060,5031224475,,,,,,,-122.1687955,37.4028401,,,
,4061,5031224477,,,,,,,-122.1642226,37.4050959,,,
,4062,5031224486,,,,,,,-122.1626581,37.4024245,,,
,4063,5031224492,,,,,,,-122.1624284,37.4022637,,,
,4064,5031224499,,,,,,,-122.1790295,37.4085071,,,
,4065,5031484904,,,,,,,-122.1734333,37.4144366,,,
,4066,5031484905,,,,,,,-122.1734987,37.4143619,,,
,4067,5033570291,,,,,,,-122.1738638,37.4028689,,,
,4068,5033570658,,,,,,,-122.192603,37.4135437,,,
,4069,5033570743,,,,,,,-122.1834994,37.4164962,,,
,4070,5033570793,,,,,,,-122.1736928,37.4142607,,,
,4071,5045665862,,,,,,,-122.1477154,37.4321082,,,
,4072,5045665865,,,,,,,-122.1479148,37.4321698,,,
,4073,5045665866,,,,,,,-122.1479162,37.4320508,,,
,4074,5053148981,,,,,,,-122.1821013,37.4223276,,,
,4075,5055176259,,,,,,,-122.1940357,37.440218,,,
,4076,5055176260,,,,,,,-122.1939386,37.4403345,,,
,4077,5055192429,,,,,,,-122.168283,37.4421234,,,
,4078,5058131175,,,,,,,-122.1615728,37.4385049,,,
,4079,5058131176,,,,,,,-122.163128,37.4398818,,,
,4080,5058131177,crossing,,,,,,-122.161298,37.4228582,,,
,4081,5060845960,,,,,,,-122.1725126,37.4271736,,,
,4082,5060845975,,,,,,,-122.1719727,37.4259731,,,
,4083,5060845979,,,,,,,-122.1719707,37.4249472,,,
,4084,5060845980,,,,,,,-122.171853,37.4252976,,,
,4085,5060845981,crossing,,,,,,-122.1710333,37.4251205,,,
,4086,5060845982,,,,,,,-122.1714431,37.4236043,,,
,4087,5060845990,,,,,,,-122.1691229,37.4254554,,,
,4088,5060845992,,,,,,,-122.1690569,37.4254217,,,
,4089,5060845994,,,,,,,-122.1683306,37.4255912,,,
,4090,5060845999,,,,,,,-122.1677635,37.4255646,,,
,4091,5060846000,,,,,,,-122.1716687,37.4272863,,,
,4092,5060846001,,,,,,,-122.1720423,37.4273716,,,
,4093,5060846015,,,,,,,-122.1718895,37.4289594,,,
,4094,5060846016,,,,,,,-122.1715439,37.4288754,,,
,4095,5060846017,,,,,,,-122.171215,37.4298691,,,
,4096,5060846123,,,,,,,-122.1731356,37.4293508,,,
,4097,5060846124,,,,,,,-122.1725617,37.4292293,,,
,4098,5060846125,,,,,,,-122.1735792,37.4294447,,,
,4099,5060846130,,,,,,,-122.1729962,37.4237202,,,
,4100,5060846131,,,,,,,-122.1730889,37.4232464,,,
,4101,5060846132,,,,,,,-122.1731193,37.4239585,,,
,4102,5060846133,,,,,,,-122.1727313,37.424093,,,
,4103,5060846148,,,,,,,-122.1724251,37.4241812,,,
,4104,5060846154,,,,,,,-122.1702749,37.423386,,,
,4105,5060846155,,,,,,,-122.1694815,37.4235122,,,
,4106,5065128873,,,,,,,-122.176031,37.4241753,,,
,4107,5065128874,,,,,,,-122.175946,37.4244368,,,
,4108,5081245770,,,,,,,-122.1490189,37.406056,,,
,4109,5206902980,,,,,,,-122.1764099,37.4269253,,,
,4110,5206902981,,,,,,,-122.1744934,37.4265245,,,
,4111,5206902982,,,,,,,-122.175266,37.4266847,,,
,4112,5209076490,,,,,,,-122.1765026,37.4370713,,,
,4113,5209106137,,,,,,,-122.1880861,37.4350482,,,
,4114,5215656002,crossing,,,,,,-122.1736369,37.420412,,,
,4115,5215656009,,,,,,,-122.1744925,37.4199664,,,
,4116,5215656010,,,,,,,-122.1745995,37.4197204,,,
,4117,5215656012,,,,,,,-122.1748275,37.4202928,,,
,4118,5218436274,,,,,,,-122.1786981,37.4467552,,,
,4119,5262835091,,,,,,,-122.1817228,37.4252551,,,
,4120,5262835093,,,,,,,-122.181879,37.4252841,,,
,4121,5262835094,crossing,,,,,,-122.1819752,37.4252969,,,
,4122,5262835095,,,,,,,-122.1818432,37.4254099,,,
,4123,5262835096,,,,,,,-122.181921,37.4251311,,,
,4124,5262835097,,,,,,,-122.181882,37.4255898,,,
,4125,5262835098,crossing,,,,,,-122.1819618,37.42561,,,
,4126,5262835099,,,,,,,-122.1819181,37.4254712,,,
,4127,5262835103,,,,,,,-122.1735613,37.4191499,,,
,4128,5263109085,,,,,,,-122.1954731,37.4029762,,,
,4129,5263109087,,,,,,,-122.195049,37.4031771,,,
,4130,5263109089,,,,,,,-122.1943422,37.4021206,,,
,4131,5326397923,,,,,,,-122.1711363,37.4358552,,,
,4132,5326397928,,,,,,,-122.1713108,37.4357353,,,
,4133,5326397931,,,,,,,-122.1712849,37.4358079,,,
,4134,5326397934,,,,,,,-122.1712259,37.4358488,,,
,4135,5326397936,,,,,,,-122.171168,37.4358342,,,
,4136,5326397941,,,,,,,-122.1712601,37.4359149,,,
,4137,5326397945,,,,,,,-122.1712232,37.4360251,,,
,4138,5326397951,,,,,,,-122.1714321,37.4357409,,,
,4139,5326397952,,,,,,,-122.1713266,37.4357249,,,
,4140,5326397955,,,,,,,-122.171348,37.4358206,,,
,4141,5326397969,,,,,,,-122.1712842,37.4360001,,,
,4142,5326397970,,,,,,,-122.1714027,37.435955,,,
,4143,5326397972,,,,,,,-122.1711964,37.4360331,,,
,4144,5326397979,,,,,,,-122.1709885,37.4360198,,,
,4145,5326397986,,,,,,,-122.1711595,37.4360805,,,
,4146,5326397994,,,,,,,-122.1710561,37.436178,,,
,4147,5326397997,,,,,,,-122.1710361,37.4361188,,,
,4148,5326398000,,,,,,,-122.1710947,37.4360746,,,
,4149,5326398003,,,,,,,-122.1709463,37.4361177,,,
,4150,5326398007,,,,,,,-122.1708209,37.4360777,,,
,4151,5326398011,,,,,,,-122.1709019,37.4360227,,,
,4152,5326398014,,,,,,,-122.1709343,37.4360546,,,
,4153,5326398019,,,,,,,-122.1708365,37.4360671,,,
,4154,5326398020,,,,,,,-122.1711354,37.4358041,,,
,4155,5326399827,,,,,,,-122.171077,37.4357445,,,
,4156,5326399832,,,,,,,-122.1711501,37.4357786,,,
,4157,5326399836,,,,,,,-122.1712038,37.4357482,,,
,4158,5326399839,,,,,,,-122.1712836,37.4356976,,,
,4159,5326399840,,,,,,,-122.1713168,37.4357314,,,
,4160,5326399853,,,,,,,-122.1711957,37.4356818,,,
,4161,5326399857,,,,,,,-122.1713199,37.4356301,,,
,4162,5326399858,,,,,,,-122.1711092,37.4356874,,,
,4163,5326399861,,,,,,,-122.171084,37.4356148,,,
,4164,5326399868,,,,,,,-122.1709389,37.4357605,,,
,4165,5326399870,,,,,,,-122.1708618,37.4358015,,,
,4166,5326399872,,,,,,,-122.1710625,37.4357655,,,
,4167,5326399874,,,,,,,-122.171012,37.4357977,,,
,4168,5326399878,,,,,,,-122.1710575,37.435855,,,
,4169,5326399879,,,,,,,-122.1709985,37.435918,,,
,4170,5326399881,,,,,,,-122.1709402,37.4359468,,,
,4171,5326399882,,,,,,,-122.170906,37.4359585,,,
,4172,5326399884,,,,,,,-122.1708624,37.4359958,,,
,4173,5326399887,,,,,,,-122.170828,37.4360729,,,
,4174,5326399888,,,,,,,-122.1709715,37.4359753,,,
,4175,5326399889,,,,,,,-122.1709078,37.4360186,,,
,4176,5326399894,,,,,,,-122.1707168,37.4360202,,,
,4177,5326399896,,,,,,,-122.1708499,37.4357325,,,
,4178,5326407726,,,,,,,-122.1708003,37.4359797,,,
,4179,5326408949,,,,,,,-122.1724409,37.4344368,,,
,4180,5326408950,crossing,,,,,,-122.1725363,37.4343725,,,
,4181,5326408954,,,,,,,-122.1726273,37.4346945,,,
,4182,5326408965,,,,,,,-122.1728694,37.435576,,,
,4183,5326408966,crossing,,,,,,-122.1726937,37.4342676,,,
,4184,5326408980,,,,,,,-122.173473,37.4325252,,,
,4185,5326408981,crossing,,,,,,-122.1733819,37.4325136,,,
,4186,5326408982,,,,,,,-122.1689081,37.4371187,,,
,4187,5326408983,,,,,,,-122.1690477,37.4373424,,,
,4188,5326409006,,,,,,,-122.1726308,37.4399117,,,
,4189,5359919091,,,,,,,-122.1606271,37.4391574,,,
,4190,5359919092,,,,,,,-122.1607083,37.4393457,,,
,4191,5362464123,stop,,,,,,-122.1597003,37.4437279,,,
,4192,5362464124,,,,,,,-122.1605352,37.4442481,,,
,4193,5362464125,,,,,,,-122.1603261,37.4441181,,,
,4194,5362464126,,,,,,,-122.1600326,37.4439354,,,
,4195,5362464128,,,,,,,-122.1592985,37.4434712,,,
,4196,5362464134,,,,,,,-122.1587176,37.4440738,,,
,4197,5362464139,,,,,,,-122.1585163,37.444919,,,
,4198,5399909760,,,,,,,-122.1506216,37.4350283,,,
,4199,5417696255,,,,,,,-122.1642305,37.4267119,,,
,4200,5444492961,,,,,,,-122.1687238,37.4450963,,,
,4201,5444520489,,,,,,,-122.1683691,37.4270382,,,
,4202,5444520495,,,,,,,-122.1681506,37.427033,,,
,4203,5444580558,,,,,,,-122.1491208,37.4195474,,,
,4204,5444580569,,,,,,,-122.1488982,37.4169786,,,
,4205,5444580570,,,,,,,-122.1518185,37.4167094,,,
,4206,5444580582,,,,,,,-122.1490179,37.4168386,,,
,4207,5444580597,,,,,,,-122.1481356,37.422348,,,
,4208,5444580600,,,,,,,-122.1482244,37.4222416,,,
,4209,5444580601,,,,,,,-122.1489393,37.4213768,,,
