name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
,2007,28590817,4106,984,1,209.3302047878197,1,5,,footway,9,"LINESTRING (-122.176031 37.4241753, -122.176896 37.4245225, -122.1770762 37.4245429, -122.177514 37.4243384, -122.178034 37.4239529)",walk,0,0,,
,2008,28590912,988,4121,1,9.290496341482458,1,30,,service,7,"LINESTRING (-122.1820793 37.425309, -122.1819752 37.4252969)",walk;bike,1,0,,
,2009,28590912,4121,988,1,9.290496341482458,1,30,,service,7,"LINESTRING (-122.1819752 37.4252969, -122.1820793 37.425309)",walk;bike,1,0,,
,2010,28590912,4121,4120,1,8.616877338246235,1,30,,service,7,"LINESTRING (-122.1819752 37.4252969, -122.181959 37.4252939, -122.181879 37.4252841)",walk;bike,1,0,,
,2011,28590912,4120,4121,1,8.616877338246235,1,30,,service,7,"LINESTRING (-122.181879 37.4252841, -122.181959 37.4252939, -122.1819752 37.4252969)",walk;bike,1,0,,
,2012,28591055,989,990,1,23.189685720685134,1,5,,footway,9,"LINESTRING (-122.1738798 37.423135, -122.1738283 37.4229305)",walk,0,0,,
,2013,28591055,990,991,1,66.4868807599036,1,5,,footway,9,"LINESTRING (-122.1738283 37.4229305, -122.1737117 37.422757, -122.1736824 37.4226646, -122.1737253 37.4225692, -122.1738026 37.4224465, -122.1738627 37.4223988)",walk,0,0,,
,2014,28591055,991,992,1,328.07787789931893,1,5,,footway,9,"LINESTRING (-122.1738627 37.4223988, -122.1739142 37.4222147, -122.173897 37.4220239, -122.173897 37.4218875, -122.1738541 37.4217444, -122.1737768 37.4215876, -122.1738112 37.4214513, -122.1738798 37.4213627, -122.1739142 37.4212195, -122.1740343 37.4210968, -122.1741974 37.4210218, -122.1743004 37.4209128, -122.1744978 37.4207764, -122.1746695 37.4207083, -122.1748154 37.420681, -122.1749098 37.4207083, -122.1750471 37.420681, -122.1751158 37.420606, -122.1751759 37.4204901, -122.1752566 37.420453, -122.1754505 37.4204492, -122.1756394 37.4203674)",walk,0,0,,
,2015,28591055,992,993,1,12.698559492488176,1,5,,footway,9,"LINESTRING (-122.1756394 37.4203674, -122.1756823 37.4202584)",walk,0,0,,
,2016,28591055,993,994,1,12.542434962633632,1,5,,footway,9,"LINESTRING (-122.1756823 37.4202584, -122.1757424 37.4203606)",walk,0,0,,
,2017,28591055,994,992,1,9.12739233646458,1,5,,footway,9,"LINESTRING (-122.1757424 37.4203606, -122.1756394 37.4203674)",walk,0,0,,
,2018,28591075,993,1352,1,15.092329619952018,1,5,,footway,9,"LINESTRING (-122.1756823 37.4202584, -122.1756737 37.420197, -122.1756481 37.4201259)",walk,0,0,,
,2019,28591163,994,995,1,230.86324731998644,1,5,,footway,9,"LINESTRING (-122.1757424 37.4203606, -122.17612 37.4203674, -122.1764032 37.4203811, -122.1766607 37.4204765, -122.1770384 37.4207219, -122.1772787 37.4209196, -122.1774418 37.4210082, -122.1776135 37.4210491, -122.1778881 37.4210764, -122.1780426 37.4211514)",walk,0,0,,
,2020,28591163,995,996,1,15.348901471346837,1,5,,footway,9,"LINESTRING (-122.1780426 37.4211514, -122.1782057 37.4211991)",walk,0,0,,
,2021,28591163,996,986,1,187.68242036474174,1,5,,footway,9,"LINESTRING (-122.1782057 37.4211991, -122.1787722 37.4212672, -122.1790039 37.4212945, -122.1790898 37.421349, -122.1791412 37.4213899, -122.1793472 37.4214377, -122.1795017 37.4214649, -122.1796734 37.4215058, -122.1798107 37.4216013, -122.1799738 37.421724, -122.180094 37.4218262)",walk,0,0,,
,2022,28591175,990,991,1,63.5025609360226,1,5,,footway,9,"LINESTRING (-122.1738283 37.4229305, -122.1738884 37.4228759, -122.1739485 37.4227192, -122.1739571 37.4225965, -122.173897 37.4224533, -122.1738627 37.4223988)",walk,0,0,,
,2023,28591175,991,990,1,59.92277871463028,1,5,,footway,9,"LINESTRING (-122.1738627 37.4223988, -122.1738283 37.4225215, -122.173794 37.4226783, -122.1738112 37.4228623, -122.1738283 37.4229305)",walk,0,0,,
,2024,28591195,997,996,1,9.85459422822805,1,5,,footway,9,"LINESTRING (-122.1781027 37.4212332, -122.1782057 37.4211991)",walk,0,0,,
,2025,28591206,985,997,1,52.81877958130204,1,5,,footway,9,"LINESTRING (-122.1782229 37.4216762, -122.1781787 37.4216037, -122.1780941 37.421499, -122.1780684 37.4213763, -122.1781027 37.4212332)",walk,0,0,,
,2026,28591206,997,995,1,10.530970049297158,1,5,,footway,9,"LINESTRING (-122.1781027 37.4212332, -122.1780426 37.4211514)",walk,0,0,,
,2027,28591233,984,1856,1,5.936163676686141,1,5,,footway,9,"LINESTRING (-122.178034 37.4239529, -122.1780558 37.4239024)",walk,0,0,,
,2028,28591233,1856,985,1,249.9528299415476,1,5,,footway,9,"LINESTRING (-122.1780558 37.4239024, -122.178137 37.4237144, -122.1781148 37.4223208, -122.1781628 37.4217921, -122.1782229 37.4216762)",walk,0,0,,
,2029,28591233,985,986,1,221.5085981449399,1,5,,footway,9,"LINESTRING (-122.1782229 37.4216762, -122.1786263 37.4217853, -122.1788323 37.4220034, -122.1796648 37.4222897, -122.179785 37.4223102, -122.1798021 37.4221398, -122.179991 37.4219693, -122.180094 37.4218262)",walk,0,0,,
,2030,28591233,986,987,1,192.67701215414627,1,5,,footway,9,"LINESTRING (-122.180094 37.4218262, -122.180609 37.4218807, -122.180951 37.4219752, -122.1812098 37.422058, -122.1814587 37.4221807, -122.1816303 37.4223034, -122.181772 37.4224468, -122.1818696 37.4225616, -122.1818944 37.4226331)",walk,0,0,,
,2031,28591233,987,4730,1,91.37510682330056,1,5,,footway,9,"LINESTRING (-122.1818944 37.4226331, -122.1819036 37.4227211, -122.1820075 37.4230197, -122.1820573 37.4231352, -122.1821009 37.4232523, -122.1821451 37.4234283)",walk,0,0,,
,2032,28591233,4730,1000,1,138.38474266921912,1,5,,footway,9,"LINESTRING (-122.1821451 37.4234283, -122.1821498 37.4235211, -122.1821453 37.4238098, -122.1821797 37.4241779, -122.1821453 37.424505, -122.1821205 37.4246694)",walk,0,0,,
,2033,28591259,983,989,1,116.6713167600005,1,5,,footway,9,"LINESTRING (-122.174987 37.4237075, -122.1738798 37.423135)",walk,0,0,,
,2034,28591259,989,999,1,22.26045499083685,1,5,,footway,9,"LINESTRING (-122.1738798 37.423135, -122.1738455 37.4232986, -122.1738152 37.4233231)",walk,0,0,,
,2035,28592857,4120,4119,1,14.165176670450423,1,5,,footway,9,"LINESTRING (-122.181879 37.4252841, -122.1817228 37.4252551)",walk,0,0,,
,2036,28592857,4119,1001,1,12.496406076602181,1,5,,footway,9,"LINESTRING (-122.1817228 37.4252551, -122.1815841 37.4252328)",walk,0,0,,
,2037,28592916,1003,1004,1,15.411722305624265,1,5,,footway,9,"LINESTRING (-122.1814259 37.4251978, -122.1812604 37.4251538)",walk,0,0,,
,2038,28592916,1004,2570,1,23.23266490830362,1,5,,footway,9,"LINESTRING (-122.1812604 37.4251538, -122.1812 37.4251686, -122.1811141 37.4251823, -122.1810043 37.4251637)",walk,0,0,,
,2039,28592916,2570,2581,1,64.4316723103434,1,5,,footway,9,"LINESTRING (-122.1810043 37.4251637, -122.1808223 37.4251959, -122.1804275 37.4251278, -122.1802983 37.4250867)",walk,0,0,,
,2040,28592916,2581,1005,1,50.181286203783436,1,5,,footway,9,"LINESTRING (-122.1802983 37.4250867, -122.1802558 37.4250732, -122.1797494 37.424971)",walk,0,0,,
,2041,28592923,1000,4121,1,72.54006336208934,1,5,,footway,9,"LINESTRING (-122.1821205 37.4246694, -122.1820926 37.4247869, -122.1820411 37.4248483, -122.1820323 37.4249019, -122.1820452 37.4249677, -122.1820583 37.4250119, -122.1820497 37.4250596, -122.1820257 37.4251235, -122.1819981 37.4252036, -122.1819752 37.4252969)",walk,0,0,,
,2042,28592923,4121,4126,1,20.026426391792636,1,5,,footway,9,"LINESTRING (-122.1819752 37.4252969, -122.1819181 37.4254712)",walk,0,0,,
,2043,28592923,4126,4124,1,13.567534685865652,1,5,,footway,9,"LINESTRING (-122.1819181 37.4254712, -122.181882 37.4255898)",walk,0,0,,
,2044,28592923,4124,4125,1,7.396033846534915,1,5,,footway,9,"LINESTRING (-122.181882 37.4255898, -122.1819618 37.42561)",walk,0,0,,
Governors Avenue,2045,28592967,1009,1010,1,139.4436008999197,1,30,,service,7,"LINESTRING (-122.1782733 37.4241018, -122.1784716 37.4240136, -122.1791057 37.4241123, -122.1797923 37.4242416)",walk;bike,1,0,,
Governors Avenue,2046,28592967,1010,1009,1,139.4436008999197,1,30,,service,7,"LINESTRING (-122.1797923 37.4242416, -122.1791057 37.4241123, -122.1784716 37.4240136, -122.1782733 37.4241018)",walk;bike,1,0,,
Governors Avenue,2047,28592967,1010,2574,1,141.10767143288112,1,30,,service,7,"LINESTRING (-122.1797923 37.4242416, -122.1805133 37.4243643, -122.1811512 37.4244957, -122.1813463 37.4245359)",walk;bike,1,0,,
Governors Avenue,2048,28592967,2574,1010,1,141.1076714328811,1,30,,service,7,"LINESTRING (-122.1813463 37.4245359, -122.1811512 37.4244957, -122.1805133 37.4243643, -122.1797923 37.4242416)",walk;bike,1,0,,
,2049,28592972,1010,1006,1,44.01169165794908,1,5,,footway,9,"LINESTRING (-122.1797923 37.4242416, -122.1796826 37.4246277)",walk,0,0,,
,2050,28592972,1006,1374,1,38.54281571955402,1,5,,footway,9,"LINESTRING (-122.1796826 37.4246277, -122.1796736 37.4247362, -122.1797065 37.424896, -122.17965 37.4249573)",walk,0,0,,
,2051,28592972,1374,943,1,47.6011904443343,1,5,,footway,9,"LINESTRING (-122.17965 37.4249573, -122.1795814 37.4250565, -122.1794955 37.4251449, -122.1794124 37.4252354, -122.1793381 37.425305)",walk,0,0,,
,2052,28593033,1011,6137,1,7.978045935383177,1,5,,cycleway,8,"LINESTRING (-122.174426 37.425504, -122.1744494 37.4254347)",bike,0,0,,
,2053,28593033,6137,1641,1,82.76622964106258,1,5,,cycleway,8,"LINESTRING (-122.1744494 37.4254347, -122.1746842 37.4247141)",bike,0,0,,
,2054,28593034,909,1641,1,45.77787599467359,1,30,,service,7,"LINESTRING (-122.1742229 37.4245266, -122.1744182 37.424602, -122.174526 37.4246438, -122.1746842 37.4247141)",walk;bike,1,0,,
,2055,28593034,1641,909,1,45.77787599467359,1,30,,service,7,"LINESTRING (-122.1746842 37.4247141, -122.174526 37.4246438, -122.1744182 37.424602, -122.1742229 37.4245266)",walk;bike,1,0,,
,2056,28593046,1012,907,1,37.718024485862074,1,5,,footway,9,"LINESTRING (-122.1751107 37.4246111, -122.1752958 37.4243054)",walk,0,0,,
Samuel Morris Way,2057,28593114,1082,6139,1,99.52007918770103,2,5,,footway,9,"LINESTRING (-122.1741142 37.4264459, -122.1741338 37.4263875, -122.1743288 37.4258074, -122.174394 37.4255933, -122.1743975 37.4255797)",walk;bike,0,0,,
Samuel Morris Way,2058,28593114,6139,1011,1,8.785628677108347,2,5,,footway,9,"LINESTRING (-122.1743975 37.4255797, -122.174426 37.425504)",walk;bike,0,0,,
,2059,28593353,1004,1014,1,63.15646950729222,1,5,,footway,9,"LINESTRING (-122.1812604 37.4251538, -122.1812065 37.4253362, -122.1816731 37.4254232)",walk,0,0,,
,2060,28593353,1014,4119,1,19.200184861641677,1,5,,footway,9,"LINESTRING (-122.1816731 37.4254232, -122.1817228 37.4252551)",walk,0,0,,
,2061,28593353,4119,1004,1,83.93177305616081,1,5,,footway,9,"LINESTRING (-122.1817228 37.4252551, -122.1817802 37.4250677, -122.1813144 37.4249777, -122.1812604 37.4251538)",walk,0,0,,
,2062,28593372,1005,1374,1,8.908772719739154,1,5,,footway,9,"LINESTRING (-122.1797494 37.424971, -122.17965 37.4249573)",walk,0,0,,
,2063,28593372,1374,5419,1,36.9396081435186,1,5,,footway,9,"LINESTRING (-122.17965 37.4249573, -122.1795237 37.4249223, -122.1793823 37.4248963, -122.1792454 37.4248754)",walk,0,0,,
,2064,28593372,5419,1015,1,17.74804332150352,1,5,,footway,9,"LINESTRING (-122.1792454 37.4248754, -122.1790486 37.424843)",walk,0,0,,
,2065,28593413,558,1016,1,69.34981154637008,1,5,,cycleway,8,"LINESTRING (-122.1781939 37.4278438, -122.1781424 37.4281164, -122.1781424 37.4283073, -122.1779773 37.4283939)",bike,0,0,,
Quarry Road Extension,2066,28593523,1024,1025,1,14.516897417307957,1,30,,residential,6,"LINESTRING (-122.1729544 37.4349881, -122.1731151 37.4349605)",auto;walk;bike,1,0,,
Quarry Road Extension,2067,28593523,1025,1024,1,14.516897417307957,1,30,,residential,6,"LINESTRING (-122.1731151 37.4349605, -122.1729544 37.4349881)",auto;walk;bike,1,0,,
Fremont Road,2068,28593655,879,51,1,213.38597077995541,1,30,,residential,6,"LINESTRING (-122.1856652 37.4236605, -122.1854677 37.4243259, -122.1854998 37.4244679, -122.1853263 37.4247404, -122.1852253 37.4250621, -122.1851556 37.4251643, -122.1850322 37.4252581, -122.1848391 37.4253901)",auto;walk;bike,1,0,,
Fremont Road,2069,28593655,51,879,1,213.38597077995541,1,30,,residential,6,"LINESTRING (-122.1848391 37.4253901, -122.1850322 37.4252581, -122.1851556 37.4251643, -122.1852253 37.4250621, -122.1853263 37.4247404, -122.1854998 37.4244679, -122.1854677 37.4243259, -122.1856652 37.4236605)",auto;walk;bike,1,0,,
Fremont Road,2070,28593655,51,2604,1,37.94489602254656,1,30,,residential,6,"LINESTRING (-122.1848391 37.4253901, -122.1848123 37.4255478, -122.1847621 37.4257255)",auto;walk;bike,1,0,,
Fremont Road,2071,28593655,2604,51,1,37.94489602254656,1,30,,residential,6,"LINESTRING (-122.1847621 37.4257255, -122.1848123 37.4255478, -122.1848391 37.4253901)",auto;walk;bike,1,0,,
Fremont Road,2072,28593655,2604,2601,1,31.706920095777033,1,30,,residential,6,"LINESTRING (-122.1847621 37.4257255, -122.1847089 37.4260075)",auto;walk;bike,1,0,,
Fremont Road,2073,28593655,2601,2604,1,31.706920095777033,1,30,,residential,6,"LINESTRING (-122.1847089 37.4260075, -122.1847621 37.4257255)",auto;walk;bike,1,0,,
Fremont Road,2074,28593655,2601,96,1,37.679178192691644,1,30,,residential,6,"LINESTRING (-122.1847089 37.4260075, -122.1846516 37.4262166, -122.1846268 37.4263399)",auto;walk;bike,1,0,,
Fremont Road,2075,28593655,96,2601,1,37.679178192691644,1,30,,residential,6,"LINESTRING (-122.1846268 37.4263399, -122.1846516 37.4262166, -122.1847089 37.4260075)",auto;walk;bike,1,0,,
Searsville Road,2076,28593687,557,558,1,182.30555710849495,1,40,,residential,6,"LINESTRING (-122.1802279 37.4281249, -122.1781939 37.4278438)",auto;walk;bike,1,0,,
Searsville Road,2077,28593687,558,557,1,182.30555710849495,1,40,,residential,6,"LINESTRING (-122.1781939 37.4278438, -122.1802279 37.4281249)",auto;walk;bike,1,0,,
Searsville Road,2078,28593688,542,4443,1,8.224065486261468,1,5,,cycleway,8,"LINESTRING (-122.1808457 37.4282479, -122.180791 37.4282373, -122.1807542 37.4282361)",bike,0,0,,
Searsville Road,2079,28593688,4443,557,1,48.08996222186362,1,5,,cycleway,8,"LINESTRING (-122.1807542 37.4282361, -122.1802279 37.4281249)",bike,0,0,,
,2080,28593724,721,1920,1,5.381830622665968,1,5,,footway,9,"LINESTRING (-122.1693234 37.4435424, -122.1692636 37.443533)",walk;bike,0,0,,
,2081,28594361,3686,5879,1,140.60781656600227,1,5,,footway,9,"LINESTRING (-122.1604936 37.4330126, -122.1607887 37.4329998, -122.1609857 37.4330168, -122.1612116 37.4330864, -122.1615421 37.43322, -122.1618169 37.4332911, -122.1619994 37.4333491)",walk,0,0,,
,2082,28594361,5879,3633,1,164.0080221498173,1,5,,footway,9,"LINESTRING (-122.1619994 37.4333491, -122.1621219 37.433388, -122.162317 37.433502, -122.1624979 37.4336619, -122.16257 37.4337515, -122.1629105 37.4344453, -122.1629962 37.4345342)",walk,0,0,,
,2083,28594363,1176,1177,1,9.851223751696068,1,5,,footway,9,"LINESTRING (-122.1681834 37.4287205, -122.1681566 37.4288065)",walk,0,0,,
Links Road,2084,28612525,5906,3119,1,9.104830650226978,1,30,,residential,6,"LINESTRING (-122.182636 37.4214281, -122.1826804 37.4213542)",auto;walk;bike,1,0,,
Links Road,2085,28612525,3119,5906,1,9.104830650226978,1,30,,residential,6,"LINESTRING (-122.1826804 37.4213542, -122.182636 37.4214281)",auto;walk;bike,1,0,,
Links Road,2086,28612525,3119,546,1,132.3505402125039,1,30,,residential,6,"LINESTRING (-122.1826804 37.4213542, -122.1828443 37.4211243, -122.1830281 37.4209085, -122.1832827 37.4206939, -122.1836703 37.4204874)",auto;walk;bike,1,0,,
Links Road,2087,28612525,546,3119,1,132.3505402125039,1,30,,residential,6,"LINESTRING (-122.1836703 37.4204874, -122.1832827 37.4206939, -122.1830281 37.4209085, -122.1828443 37.4211243, -122.1826804 37.4213542)",auto;walk;bike,1,0,,
Serra Street,2088,28612538,1504,1325,1,107.4182830299554,2,40,,tertiary,5,"LINESTRING (-122.1589339 37.4266728, -122.1588459 37.4266744, -122.1587446 37.4266824, -122.1586093 37.4267079, -122.1585284 37.4267197, -122.1583835 37.4267586, -122.1582896 37.4267865, -122.158193 37.4268283, -122.1581335 37.4268581, -122.1578452 37.4270445)",auto;walk;bike,0,0,,
Stanford Avenue,2089,28612556,4826,7333,1,8.832221615334023,1,40,,residential,6,"LINESTRING (-122.1491661 37.4278356, -122.1491114 37.4279021)",auto;walk;bike,1,0,,
Stanford Avenue,2090,28612556,7333,4826,1,8.832221615334023,1,40,,residential,6,"LINESTRING (-122.1491114 37.4279021, -122.1491661 37.4278356)",auto;walk;bike,1,0,,
Stanford Avenue,2093,28612556,7333,4508,1,7.203639019196819,1,40,,residential,6,"LINESTRING (-122.149059 37.4279672, -122.1490147 37.4280216)",auto;walk;bike,1,0,,
Stanford Avenue,2094,28612556,4508,7333,1,7.203639019196819,1,40,,residential,6,"LINESTRING (-122.1490147 37.4280216, -122.149059 37.4279672)",auto;walk;bike,1,0,,
,2095,28673352,1228,3586,1,40.74704425347044,1,5,,footway,9,"LINESTRING (-122.1618139 37.4450451, -122.1615347 37.4453369)",walk,0,0,,
,2096,28673352,3586,1312,1,1.8044084601829937,1,5,,footway,9,"LINESTRING (-122.1615347 37.4453369, -122.1615223 37.4453498)",walk,0,0,,
Centennial Walk,2097,28673363,1231,3586,1,45.634453406243885,1,5,,footway,9,"LINESTRING (-122.1619366 37.445595, -122.1615347 37.4453369)",walk,0,0,,
,2098,30615163,1045,1046,1,20.854130009713664,1,5,,footway,9,"LINESTRING (-122.1628807 37.4356664, -122.1626894 37.4355564)",walk,0,0,,
,2099,30773141,7325,3345,1,11.181580835997346,1,30,,service,7,"LINESTRING (-122.1953134 37.4237034, -122.1952436 37.4236195)",walk;bike,1,0,,
,2100,30773141,3345,7325,1,11.181580835997346,1,30,,service,7,"LINESTRING (-122.1952436 37.4236195, -122.1953134 37.4237034)",walk;bike,1,0,,
,2101,30773141,3345,1047,1,146.57831522799168,1,30,,service,7,"LINESTRING (-122.1952436 37.4236195, -122.1952149 37.423585, -122.1951119 37.4235305, -122.1950335 37.4235018, -122.1949138 37.4234999, -122.1948255 37.4235115, -122.1947355 37.4235538, -122.1946643 37.4236085, -122.1946203 37.4236934, -122.1945621 37.4238645, -122.1944498 37.4239888, -122.1942364 37.4241508, -122.1941163 37.4242326)",walk;bike,1,0,,
,2102,30773141,1047,3345,1,146.57831522799165,1,30,,service,7,"LINESTRING (-122.1941163 37.4242326, -122.1942364 37.4241508, -122.1944498 37.4239888, -122.1945621 37.4238645, -122.1946203 37.4236934, -122.1946643 37.4236085, -122.1947355 37.4235538, -122.1948255 37.4235115, -122.1949138 37.4234999, -122.1950335 37.4235018, -122.1951119 37.4235305, -122.1952149 37.423585, -122.1952436 37.4236195)",walk;bike,1,0,,
,2103,30773141,1047,1048,1,98.63641105117112,1,30,,service,7,"LINESTRING (-122.1941163 37.4242326, -122.1939976 37.4243228, -122.1938048 37.4244558, -122.1937425 37.424493, -122.1936638 37.4245133, -122.1934811 37.4245325, -122.1932888 37.4245425, -122.1931292 37.4245445)",walk;bike,1,0,,
,2104,30773141,1048,1047,1,98.63641105117112,1,30,,service,7,"LINESTRING (-122.1931292 37.4245445, -122.1932888 37.4245425, -122.1934811 37.4245325, -122.1936638 37.4245133, -122.1937425 37.424493, -122.1938048 37.4244558, -122.1939976 37.4243228, -122.1941163 37.4242326)",walk;bike,1,0,,
,2105,30773141,1048,1051,1,100.16423317873948,1,30,,service,7,"LINESTRING (-122.1931292 37.4245445, -122.1929767 37.4245216, -122.1928776 37.4245044, -122.1927683 37.4244567, -122.1926524 37.4243365, -122.1925777 37.4241837, -122.1925215 37.424124, -122.192434 37.4240894, -122.1923606 37.4240839, -122.1922709 37.4240938)",walk;bike,1,0,,
,2106,30773141,1051,1048,1,100.1642331787395,1,30,,service,7,"LINESTRING (-122.1922709 37.4240938, -122.1923606 37.4240839, -122.192434 37.4240894, -122.1925215 37.424124, -122.1925777 37.4241837, -122.1926524 37.4243365, -122.1927683 37.4244567, -122.1928776 37.4245044, -122.1929767 37.4245216, -122.1931292 37.4245445)",walk;bike,1,0,,
,2107,30773149,1048,1049,1,30.037240076019593,1,30,,service,7,"LINESTRING (-122.1931292 37.4245445, -122.193104 37.4246177, -122.1930846 37.4246798, -122.1930536 37.4247438, -122.1930227 37.4248004)",walk;bike,1,0,,
,2108,30773149,1049,1048,1,30.037240076019593,1,30,,service,7,"LINESTRING (-122.1930227 37.4248004, -122.1930536 37.4247438, -122.1930846 37.4246798, -122.193104 37.4246177, -122.1931292 37.4245445)",walk;bike,1,0,,
,2109,30773149,1049,1050,1,24.12301522429443,1,30,,service,7,"LINESTRING (-122.1930227 37.4248004, -122.1930644 37.4248289, -122.1931774 37.4249771)",walk;bike,1,0,,
,2110,30773149,1050,1049,1,24.12301522429443,1,30,,service,7,"LINESTRING (-122.1931774 37.4249771, -122.1930644 37.4248289, -122.1930227 37.4248004)",walk;bike,1,0,,
,2111,30773157,1049,1051,1,223.24116073887038,1,30,,service,7,"LINESTRING (-122.1930227 37.4248004, -122.1929325 37.4249213, -122.1928861 37.4249705, -122.1928332 37.4250045, -122.1927465 37.425042, -122.1924297 37.4251561, -122.192306 37.4251715, -122.1922238 37.425165, -122.1921726 37.4251444, -122.1921352 37.4251106, -122.1921085 37.4250522, -122.1921031 37.42499, -122.1921325 37.4248699, -122.1921574 37.424803, -122.1921538 37.4247541, -122.1921145 37.4246655, -122.1920969 37.424591, -122.1921126 37.4245255, -122.1921401 37.4244756, -122.1921918 37.424436, -122.192309 37.424381, -122.192355 37.4243337, -122.1923701 37.4242939, -122.1923639 37.4242374, -122.1923305 37.4241769, -122.1922709 37.4240938)",walk;bike,1,0,,
