name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,15966,4666710072,,,,,,,-83.7559114,42.2474916,,,
,15967,4666710073,,,,,,,-83.7557453,42.2475213,,,
,15968,4666710074,,,,,,,-83.7558349,42.2474653,,,
,15969,4666710075,,,,,,,-83.7557446,42.2473858,,,
,15970,4666710076,,,,,,,-83.7556024,42.2474031,,,
,15971,4666710077,,,,,,,-83.7557084,42.2473371,,,
,15972,4666710078,,,,,,,-83.7554212,42.2472498,,,
,15973,4666710080,,,,,,,-83.7556187,42.2472114,,,
,15974,4666710081,,,,,,,-83.7556885,42.2477105,,,
,15975,4666710082,,,,,,,-83.7555798,42.2477849,,,
,15976,4666710083,,,,,,,-83.7555131,42.247816,,,
,15977,4666710084,,,,,,,-83.7556508,42.2478434,,,
,15978,4666710085,,,,,,,-83.7553574,42.2478957,,,
,15979,4666710086,,,,,,,-83.7552257,42.2480065,,,
,15980,4666710087,,,,,,,-83.755298,42.2479497,,,
,15981,4666710088,,,,,,,-83.7554108,42.2480301,,,
,15982,4666710089,,,,,,,-83.7551288,42.2481332,,,
,15983,4666710090,,,,,,,-83.7552152,42.248191,,,
,15984,4666710091,,,,,,,-83.7547753,42.2483443,,,
,15985,4666710092,,,,,,,-83.7548593,42.2483176,,,
,15986,4666710093,,,,,,,-83.7549132,42.2482545,,,
,15987,4666710094,,,,,,,-83.7547657,42.2482613,,,
,15988,4666710095,,,,,,,-83.7546934,42.2483178,,,
,15989,4666710096,,,,,,,-83.754611,42.2482546,,,
,15990,4666710098,,,,,,,-83.754834,42.2483041,,,
,15991,4666710099,,,,,,,-83.7548667,42.2484196,,,
,15992,4666710101,,,,,,,-83.7549654,42.2483746,,,
,15993,4666710102,,,,,,,-83.7550722,42.2483785,,,
,15994,4666710103,,,,,,,-83.7549077,42.2484696,,,
,15995,4666710105,,,,,,,-83.7550079,42.2485916,,,
,15996,4666710106,,,,,,,-83.7550955,42.24866,,,
,15997,4666710107,,,,,,,-83.7552074,42.2485903,,,
,15998,4666710109,,,,,,,-83.7551394,42.2487427,,,
,15999,4666710110,,,,,,,-83.7553837,42.248748,,,
,16000,4666710111,,,,,,,-83.7552767,42.248812,,,
,16001,4666710112,,,,,,,-83.755356,42.2488423,,,
,16002,4666710113,,,,,,,-83.7554365,42.2487953,,,
,16003,4666710114,,,,,,,-83.7554446,42.2489228,,,
,16004,4666710115,,,,,,,-83.7554794,42.2489694,,,
,16005,4666710117,,,,,,,-83.7555837,42.2488729,,,
,16006,4666710118,,,,,,,-83.7557094,42.249001,,,
,16007,4666710120,,,,,,,-83.7555793,42.2490456,,,
,16008,4666710123,,,,,,,-83.756038,42.2488705,,,
,16009,4666710124,,,,,,,-83.7559901,42.2489414,,,
,16010,4666710125,,,,,,,-83.7559391,42.2490095,,,
,16011,4666710126,,,,,,,-83.7558279,42.2491255,,,
,16012,4666710127,,,,,,,-83.7557851,42.2491698,,,
,16013,4666710128,,,,,,,-83.7557034,42.249146,,,
,16014,4666710129,,,,,,,-83.7557217,42.2492704,,,
,16015,4666710130,,,,,,,-83.755651,42.2492496,,,
,16016,4666710131,,,,,,,-83.7557274,42.2493306,,,
,16017,4666710132,,,,,,,-83.7556261,42.249299,,,
,16018,4666710133,,,,,,,-83.7556812,42.2494151,,,
,16019,4666710135,,,,,,,-83.7557285,42.2490963,,,
,16020,4666710168,,,,,,,-83.756056,42.2482847,,,
,16021,4666710175,,,,,,,-83.7559917,42.2481041,,,
,16022,4666710180,,,,,,,-83.7558589,42.2478003,,,
,16023,4666710181,,,,,,,-83.7558696,42.2478172,,,
,16024,4666710183,,,,,,,-83.7556993,42.2478876,,,
,16025,4666710184,,,,,,,-83.7556497,42.2479184,,,
,16026,4666710185,,,,,,,-83.7556041,42.2479502,,,
,16027,4666710190,,,,,,,-83.7551756,42.2483091,,,
,16028,4666710191,crossing,,,,,,-83.7551548,42.2483304,,,
,16029,4666710192,,,,,,,-83.7551427,42.2483532,,,
,16030,4666710197,,,,,,,-83.7555464,42.2488039,,,
,16031,4666710212,,,,,,,-83.756048,42.2483453,,,
,16032,4666710213,,,,,,,-83.7561486,42.2483721,,,
,16033,4666710223,,,,,,,-83.7561781,42.2482242,,,
,16034,4666710224,,,,,,,-83.7561097,42.247982,,,
,16035,4666710225,,,,,,,-83.7560728,42.2478693,,,
,16036,4666710228,,,,,,,-83.7559756,42.2476871,,,
,16037,4666710611,,,,,,,-83.7556879,42.2488848,,,
,16038,4670320305,,,,,,,-83.6718314,42.2744175,,,
,16039,4670358190,,,,,,,-83.6683218,42.2591128,,,
,16040,4670358191,,,,,,,-83.668145,42.2591188,,,
,16041,4670358192,,,,,,,-83.6681961,42.2591171,,,
,16042,4670358193,,,,,,,-83.6679519,42.2591609,,,
,16043,4670358194,,,,,,,-83.667964,42.2593438,,,
,16044,4670382686,,,,,,,-83.6671525,42.2449012,,,
,16045,4670382687,,,,,,,-83.6673471,42.2449077,,,
,16046,4670382688,,,,,,,-83.6681612,42.2449261,,,
,16047,4670383489,,,,,,,-83.6685239,42.2449339,,,
,16048,4670383490,,,,,,,-83.6686832,42.2449392,,,
,16049,4670383495,,,,,,,-83.6700086,42.2449287,,,
,16050,4670383496,,,,,,,-83.670182,42.2449352,,,
,16051,4670383498,,,,,,,-83.6714195,42.2449863,,,
,16052,4670383500,,,,,,,-83.6729056,42.2450406,,,
,16053,4670383503,,,,,,,-83.6715833,42.244986,,,
,16054,4670383506,,,,,,,-83.6718278,42.2443541,,,
,16055,4670383507,,,,,,,-83.6702386,42.2449375,,,
,16056,4670383529,,,,,,,-83.670628,42.2413064,,,
,16057,4670383530,,,,,,,-83.6704581,42.2414283,,,
,16058,4670383545,,,,,,,-83.6701095,42.2445304,,,
,16059,4670383553,,,,,,,-83.6695096,42.2440064,,,
,16060,4670383554,,,,,,,-83.6699602,42.2449271,,,
,16061,4670383558,,,,,,,-83.6700489,42.2446285,,,
,16062,4670383559,,,,,,,-83.6700795,42.2445784,,,
,16063,4670383560,,,,,,,-83.670044,42.2446427,,,
,16064,4670383568,,,,,,,-83.6693269,42.2440311,,,
,16065,4681875488,,,,,,,-83.7508759,42.2520899,,,
,16066,4694209059,crossing,,,,,,-83.7495574,42.2484885,,,
,16067,4694209060,crossing,,,,,,-83.7495591,42.2485639,,,
,16068,4694209061,,,,,,,-83.7495596,42.2485843,,,
,16069,4694209063,,,,,,,-83.749776,42.2485605,,,
,16070,4694209064,,,,,,,-83.749407,42.2485654,,,
,16071,4701757769,,,,,,,-83.7527984,42.2537384,,,
,16072,4701757770,,,,,,,-83.7526536,42.2538376,,,
,16073,4701757771,,,,,,,-83.7527909,42.2539383,,,
,16074,4701757772,,,,,,,-83.7504944,42.252574,,,
,16075,4701757781,,,,,,,-83.7498471,42.2523565,,,
,16076,4701757784,,,,,,,-83.7498102,42.2521423,,,
,16077,4701758492,,,,,,,-83.7498149,42.2521689,,,
,16078,4701758493,,,,,,,-83.7498391,42.252309,,,
,16079,4701758496,crossing,,,,,,-83.7528274,42.2539085,,,
,16080,4701758497,,,,,,,-83.7528042,42.2539275,,,
,16081,4701758498,,,,,,,-83.7529321,42.2538227,,,
,16082,4701758572,,,,,,,-83.7511046,42.2544206,,,
,16083,4701758573,,,,,,,-83.7515984,42.2540186,,,
,16084,4701758574,,,,,,,-83.7509561,42.2542901,,,
,16085,4701758575,,,,,,,-83.7514263,42.2539038,,,
,16086,4701758576,,,,,,,-83.7508061,42.2541582,,,
,16087,4701758577,,,,,,,-83.7512572,42.2537909,,,
,16088,4701758578,,,,,,,-83.7509608,42.2535357,,,
,16089,4701758579,,,,,,,-83.7508357,42.2533976,,,
,16090,4701758580,,,,,,,-83.7507025,42.2532506,,,
,16091,4701758581,,,,,,,-83.7502015,42.2532912,,,
,16092,4701758582,,,,,,,-83.7505732,42.2531079,,,
,16093,4701758583,,,,,,,-83.7501643,42.253098,,,
,16094,4701758584,,,,,,,-83.7504087,42.2529793,,,
,16095,4701758587,,,,,,,-83.750136,42.2524577,,,
,16096,4701758592,,,,,,,-83.7501159,42.2528468,,,
,16097,4701758594,,,,,,,-83.7502473,42.2534702,,,
,16098,4701758596,,,,,,,-83.7503184,42.2536409,,,
,16099,4701758598,,,,,,,-83.7504311,42.2537967,,,
,16100,4701758600,,,,,,,-83.7506591,42.254029,,,
,16101,4701758639,,,,,,,-83.7504903,42.2527101,,,
,16102,4701758646,,,,,,,-83.7504554,42.2527816,,,
,16103,4701758647,,,,,,,-83.7504286,42.2528263,,,
,16104,4701758651,,,,,,,-83.7504541,42.2529662,,,
,16105,4701758654,,,,,,,-83.7510925,42.253681,,,
,16106,4701758655,stop,,,,,,-83.751802,42.2541545,,,
,16107,4701758656,,,,,,,-83.7512118,42.2545148,,,
,16108,4701758658,,,,,,,-83.7519709,42.2542726,,,
,16109,4701758660,,,,,,,-83.7526516,42.2537896,,,
,16110,4701758661,,,,,,,-83.7527205,42.2537306,,,
,16111,4701758663,,,,,,,-83.7524657,42.2536641,,,
,16112,4701758664,,,,,,,-83.7529589,42.2539973,,,
,16113,4709239827,,,,,,,-83.6666315,42.2566684,,,
,16114,4709239828,,,,,,,-83.6666331,42.2566125,,,
,16115,4709239834,,,,,,,-83.6668534,42.2563355,,,
,16116,4709239852,,,,,,,-83.6707077,42.2579135,,,
,16117,4709239853,,,,,,,-83.6700623,42.2578337,,,
,16118,4709239855,,,,,,,-83.670415,42.2579557,,,
,16119,4709239862,,,,,,,-83.6706739,42.258544,,,
,16120,4709240991,,,,,,,-83.6651219,42.2537983,,,
,16121,4709240992,,,,,,,-83.6651059,42.2538423,,,
,16122,4709240993,,,,,,,-83.6651464,42.2537369,,,
,16123,4709241011,,,,,,,-83.6653612,42.2556779,,,
,16124,4709241060,,,,,,,-83.6700494,42.2578582,,,
,16125,4709241061,,,,,,,-83.6699758,42.2578302,,,
,16126,4709241062,,,,,,,-83.6699713,42.2577175,,,
,16127,4709241063,,,,,,,-83.6699725,42.2577018,,,
,16128,4709241064,,,,,,,-83.6699803,42.2576411,,,
,16129,4709241065,,,,,,,-83.6706131,42.2579694,,,
,16130,4709241066,,,,,,,-83.6708475,42.2577323,,,
,16131,4709241068,,,,,,,-83.6683903,42.2585708,,,
,16132,4709241069,,,,,,,-83.668389,42.2586385,,,
,16133,4709241070,,,,,,,-83.6683772,42.2587003,,,
,16134,4710305624,,,,,,,-83.7495258,42.2463606,,,
,16135,4710305625,,,,,,,-83.7495226,42.2462341,,,
,16136,4710305626,crossing,,,,,,-83.7503237,42.246342,,,
,16137,4710305627,,,,,,,-83.7502817,42.246343,,,
,16138,4710305628,,,,,,,-83.7503709,42.246341,,,
,16139,4710305629,crossing,,,,,,-83.7513284,42.2463084,,,
,16140,4710305640,,,,,,,-83.7513232,42.2462225,,,
,16141,4710305641,,,,,,,-83.7513782,42.2471564,,,
,16142,4710305642,,,,,,,-83.7513648,42.2469112,,,
,16143,4710305649,,,,,,,-83.7503295,42.2464288,,,
,16144,4710305650,,,,,,,-83.7503778,42.2471365,,,
,16145,4710305651,,,,,,,-83.7503182,42.2462581,,,
,16146,4712290076,,,,,,,-83.7464019,42.301568,,,
,16147,4715983115,,,,,,,-83.7194004,42.2590655,,,
,16148,4715983116,,,,,,,-83.7193781,42.259067,,,
,16149,4715983118,,,,,,,-83.7193543,42.257839,,,
,16150,4715983119,,,,,,,-83.7193559,42.2577973,,,
,16151,4715983124,,,,,,,-83.7192408,42.2569039,,,
,16152,4715983130,,,,,,,-83.7194583,42.2561824,,,
,16153,4715983131,,,,,,,-83.7196412,42.2562155,,,
,16154,4715983143,,,,,,,-83.7195414,42.2590713,,,
,16155,4715983147,,,,,,,-83.7205562,42.2589798,,,
,16156,4715983148,,,,,,,-83.7206973,42.2589678,,,
,16157,4715983150,,,,,,,-83.7206718,42.25897,,,
,16158,4715983152,,,,,,,-83.7210015,42.2589445,,,
,16159,4715983153,crossing,,,,,,-83.7206186,42.2589742,,,
,16160,4715983154,,,,,,,-83.720545,42.2589807,,,
,16161,4715983164,,,,,,,-83.7199373,42.2562978,,,
,16162,4715983165,,,,,,,-83.7203929,42.2562841,,,
,16163,4715983166,,,,,,,-83.7204375,42.2562571,,,
,16164,4715983167,,,,,,,-83.7204857,42.2562482,,,
,16165,4715983168,,,,,,,-83.7205408,42.2562352,,,
,16166,4715983176,,,,,,,-83.7239324,42.2561548,,,
,16167,4715983177,,,,,,,-83.7240746,42.2561499,,,
,16168,4715983180,,,,,,,-83.7246366,42.256124,,,
,16169,4715983181,,,,,,,-83.7240257,42.2561532,,,
,16170,4715983182,,,,,,,-83.723904,42.2560222,,,
,16171,4715983183,,,,,,,-83.7238815,42.2560774,,,
,16172,4715983184,,,,,,,-83.7240918,42.2561489,,,
,16173,4715983185,,,,,,,-83.724104,42.256038,,,
,16174,4715983186,,,,,,,-83.724028,42.2559454,,,
,16175,4715983187,,,,,,,-83.7239243,42.2559549,,,
,16176,4715983496,,,,,,,-83.720295,42.2561276,,,
,16177,4715983497,,,,,,,-83.720244,42.2561218,,,
,16178,4715983501,,,,,,,-83.7199821,42.2561292,,,
,16179,4715983502,,,,,,,-83.7202701,42.2561249,,,
,16180,4715983503,,,,,,,-83.7200977,42.2560857,,,
,16181,4715983504,,,,,,,-83.7200113,42.2559264,,,
,16182,4715983509,,,,,,,-83.7191788,42.2547457,,,
,16183,4715983515,,,,,,,-83.7197174,42.2548572,,,
,16184,4715983516,,,,,,,-83.719178,42.2546981,,,
,16185,4715983519,,,,,,,-83.7190531,42.2547007,,,
,16186,4715983536,,,,,,,-83.7168865,42.2538346,,,
,16187,4715983537,,,,,,,-83.7169508,42.2538331,,,
,16188,4715983538,,,,,,,-83.717041,42.2538256,,,
,16189,4715983540,,,,,,,-83.7200616,42.2537338,,,
,16190,4715983541,,,,,,,-83.7203259,42.2535563,,,
,16191,4715983543,,,,,,,-83.7205402,42.252327,,,
,16192,4715983544,,,,,,,-83.720455,42.2535885,,,
,16193,4715983550,,,,,,,-83.7222742,42.2534081,,,
,16194,4715983551,,,,,,,-83.7223391,42.2533858,,,
,16195,4715983552,,,,,,,-83.7224185,42.253354,,,
,16196,4715983557,,,,,,,-83.7220027,42.2526216,,,
,16197,4715983558,,,,,,,-83.7227371,42.2513388,,,
,16198,4715983562,,,,,,,-83.7216425,42.251485,,,
,16199,4715983563,,,,,,,-83.7216379,42.2515688,,,
,16200,4715983591,,,,,,,-83.7201952,42.2489136,,,
,16201,4715983598,,,,,,,-83.7206247,42.2496139,,,
,16202,4715983599,,,,,,,-83.7205877,42.2496169,,,
,16203,4715983600,,,,,,,-83.7211965,42.249771,,,
,16204,4715983607,,,,,,,-83.7206659,42.2497229,,,
,16205,4715983608,,,,,,,-83.7206475,42.2496858,,,
,16206,4715983613,,,,,,,-83.7210352,42.2499277,,,
,16207,4715983614,,,,,,,-83.72105,42.2498826,,,
,16208,4715983615,,,,,,,-83.7211342,42.250473,,,
,16209,4715983617,,,,,,,-83.721381,42.2503745,,,
,16210,4715983618,,,,,,,-83.721168,42.2504424,,,
,16211,4715983619,,,,,,,-83.7212298,42.250479,,,
,16212,4715983620,,,,,,,-83.7210162,42.2505607,,,
,16213,4715983621,,,,,,,-83.7210704,42.2505207,,,
,16214,4715983622,,,,,,,-83.7210894,42.2505044,,,
,16215,4715983628,,,,,,,-83.7254482,42.2503968,,,
,16216,4715983629,,,,,,,-83.7255019,42.2503323,,,
,16217,4715983633,,,,,,,-83.7254697,42.250368,,,
,16218,4715983634,,,,,,,-83.7250135,42.2491302,,,
,16219,4715983639,,,,,,,-83.7257601,42.2486894,,,
,16220,4715983645,,,,,,,-83.7260992,42.2487432,,,
,16221,4715983646,,,,,,,-83.7263703,42.2490396,,,
,16222,4715983651,,,,,,,-83.7250468,42.2490486,,,
,16223,4715983652,,,,,,,-83.7247613,42.2487037,,,
,16224,4715983653,,,,,,,-83.7242437,42.2489583,,,
,16225,4715983654,,,,,,,-83.7242105,42.2489769,,,
,16226,4715983655,,,,,,,-83.7242769,42.248942,,,
,16227,4715983657,,,,,,,-83.724164,42.2487746,,,
,16228,4715983658,,,,,,,-83.7244633,42.2490149,,,
,16229,4715983659,,,,,,,-83.7248337,42.2488224,,,
,16230,4715983665,,,,,,,-83.7273812,42.2508144,,,
,16231,4715983676,,,,,,,-83.7278635,42.2512911,,,
,16232,4715983677,,,,,,,-83.7280141,42.2511952,,,
,16233,4715983683,,,,,,,-83.7275495,42.2508547,,,
,16234,4715983684,,,,,,,-83.7275662,42.2508622,,,
,16235,4715983691,,,,,,,-83.7274993,42.2501218,,,
,16236,4715983706,,,,,,,-83.7273485,42.2508037,,,
,16237,4715983707,,,,,,,-83.7274822,42.2508386,,,
,16238,4715983708,,,,,,,-83.7279919,42.2511684,,,
,16239,4715983717,,,,,,,-83.7280645,42.2512891,,,
,16240,4715983718,,,,,,,-83.7281112,42.2514386,,,
,16241,4715983719,,,,,,,-83.7280738,42.2513189,,,
,16242,4715983725,,,,,,,-83.7291841,42.2510471,,,
,16243,4715983726,,,,,,,-83.7291783,42.2510039,,,
,16244,4715983730,,,,,,,-83.7280459,42.2512544,,,
,16245,4715983731,,,,,,,-83.7281447,42.2520394,,,
,16246,4715983734,,,,,,,-83.7302414,42.2518649,,,
,16247,4715983735,,,,,,,-83.7302368,42.2519937,,,
,16248,4715983737,,,,,,,-83.7282218,42.2521557,,,
,16249,4715983738,,,,,,,-83.7280891,42.2520459,,,
,16250,4715983739,,,,,,,-83.7281161,42.2521628,,,
,16251,4715983740,,,,,,,-83.7284826,42.2529082,,,
,16252,4715983741,,,,,,,-83.7289829,42.2528208,,,
,16253,4715983742,,,,,,,-83.7334366,42.2525423,,,
,16254,4715983743,,,,,,,-83.7333055,42.2523399,,,
,16255,4715983744,,,,,,,-83.7335713,42.2527504,,,
,16256,4715983745,,,,,,,-83.7336142,42.2528149,,,
,16257,4715983746,,,,,,,-83.7340721,42.2531641,,,
,16258,4715983747,,,,,,,-83.7341629,42.2532992,,,
,16259,4715983748,,,,,,,-83.7343189,42.2535379,,,
,16260,4715983749,,,,,,,-83.7343912,42.2536493,,,
,16261,4715983750,,,,,,,-83.7341772,42.2537347,,,
,16262,4715983751,,,,,,,-83.7342235,42.2538054,,,
,16263,4715983752,,,,,,,-83.7345121,42.2538357,,,
,16264,4715983753,,,,,,,-83.7345659,42.2539186,,,
,16265,4715983754,,,,,,,-83.7343377,42.2539797,,,
,16266,4715983755,,,,,,,-83.7342917,42.2539096,,,
,16267,4715983756,,,,,,,-83.7346999,42.2541253,,,
,16268,4715983757,,,,,,,-83.7347422,42.2541905,,,
,16269,4715983758,,,,,,,-83.7345333,42.2542821,,,
,16270,4715983759,,,,,,,-83.7346411,42.2544524,,,
,16271,4715983760,,,,,,,-83.734939,42.2544939,,,
,16272,4715983761,,,,,,,-83.7348892,42.2544171,,,
,16273,4715983762,,,,,,,-83.7351251,42.2547806,,,
,16274,4715983763,,,,,,,-83.7350686,42.2546935,,,
,16275,4715983764,,,,,,,-83.7350702,42.2551295,,,
,16276,4715983765,,,,,,,-83.7351156,42.2551995,,,
,16277,4715983766,,,,,,,-83.7353039,42.2554768,,,
,16278,4715983767,,,,,,,-83.7353639,42.2555613,,,
,16279,4715983768,,,,,,,-83.7355943,42.2555047,,,
,16280,4715983769,,,,,,,-83.7356087,42.2559405,,,
,16281,4715983770,,,,,,,-83.7355609,42.2558732,,,
,16282,4715983771,,,,,,,-83.7359915,42.2561191,,,
,16283,4715983772,,,,,,,-83.7359733,42.2560911,,,
,16284,4715983773,,,,,,,-83.7365815,42.2569989,,,
,16285,4715983774,,,,,,,-83.7370945,42.2577892,,,
,16286,4715983775,,,,,,,-83.7373402,42.2586729,,,
,16287,4715983776,,,,,,,-83.7373422,42.2587469,,,
,16288,4715983777,,,,,,,-83.737092,42.2594351,,,
,16289,4715983778,,,,,,,-83.7370905,42.2593352,,,
,16290,4715983779,,,,,,,-83.7373536,42.2598896,,,
,16291,4715983780,,,,,,,-83.7373527,42.2597899,,,
,16292,4715983781,,,,,,,-83.7371069,42.259988,,,
,16293,4715983782,,,,,,,-83.7371092,42.2600629,,,
,16294,4715983783,,,,,,,-83.7373941,42.2602096,,,
,16295,4715983784,,,,,,,-83.737393,42.2601394,,,
,16296,4715983785,,,,,,,-83.7374436,42.2606794,,,
,16297,4715983789,,,,,,,-83.7390881,42.2606094,,,
,16298,4715983790,,,,,,,-83.7392224,42.2606063,,,
,16299,4715983791,,,,,,,-83.7392713,42.2606032,,,
,16300,4715983792,,,,,,,-83.7392845,42.2613951,,,
,16301,4715983793,,,,,,,-83.7390545,42.2606104,,,
,16302,4715983794,,,,,,,-83.7390652,42.2614023,,,
,16303,4715983795,,,,,,,-83.739289,42.2615018,,,
,16304,4715983796,,,,,,,-83.7393091,42.2622097,,,
,16305,4715983799,,,,,,,-83.7391678,42.262218,,,
,16306,4715983800,,,,,,,-83.7389844,42.2621424,,,
,16307,4715983806,,,,,,,-83.7390706,42.26151,,,
,16308,4715983807,,,,,,,-83.7392534,42.2615332,,,
,16309,4715983808,,,,,,,-83.7392903,42.2615328,,,
,16310,4715983809,,,,,,,-83.7403074,42.2614971,,,
,16311,4715983810,,,,,,,-83.7402916,42.261481,,,
,16312,4715983811,,,,,,,-83.7402919,42.2614977,,,
,16313,4715983812,,,,,,,-83.7403159,42.2625374,,,
,16314,4715983813,,,,,,,-83.7401056,42.2625172,,,
,16315,4715983815,,,,,,,-83.7405121,42.2625916,,,
,16316,4715983816,,,,,,,-83.7402897,42.2613504,,,
,16317,4715983818,,,,,,,-83.7401998,42.2605757,,,
,16318,4715983819,,,,,,,-83.7401977,42.2605471,,,
,16319,4715983820,crossing,,,,,,-83.7401966,42.260495,,,
,16320,4715983821,,,,,,,-83.7402672,42.2605936,,,
,16321,4715983822,,,,,,,-83.7406166,42.2608036,,,
,16322,4715983825,,,,,,,-83.7402363,42.2606118,,,
,16323,4715983826,,,,,,,-83.7402681,42.2607074,,,
,16324,4715983829,,,,,,,-83.7398178,42.2606307,,,
,16325,4715983830,,,,,,,-83.7391627,42.2606074,,,
,16326,4715983831,,,,,,,-83.7392392,42.2604393,,,
,16327,4715983832,,,,,,,-83.7392412,42.2604742,,,
,16328,4715983833,,,,,,,-83.7392458,42.2605247,,,
,16329,4715983834,,,,,,,-83.7387611,42.2604541,,,
,16330,4715983835,,,,,,,-83.7387003,42.2604561,,,
,16331,4715983837,,,,,,,-83.7397154,42.2605885,,,
,16332,4715983844,,,,,,,-83.7398323,42.2605785,,,
,16333,4715983846,,,,,,,-83.7403364,42.2627932,,,
,16334,4715983848,,,,,,,-83.7403502,42.2640901,,,
,16335,4715983849,,,,,,,-83.7403502,42.2641837,,,
,16336,4715983850,,,,,,,-83.7403514,42.2641428,,,
,16337,4715983852,,,,,,,-83.740331,42.2628707,,,
,16338,4715983862,,,,,,,-83.7377945,42.2615808,,,
,16339,4715983864,,,,,,,-83.7375373,42.2614597,,,
,16340,4715983865,crossing,,,,,,-83.7375785,42.2614791,,,
,16341,4715983866,,,,,,,-83.7374644,42.2616637,,,
,16342,4715983867,crossing,,,,,,-83.7374775,42.2615694,,,
,16343,4715983868,crossing,,,,,,-83.7374869,42.2614993,,,
,16344,4715983869,,,,,,,-83.737488,42.2614543,,,
,16345,4715983870,,,,,,,-83.7374273,42.2616566,,,
,16346,4715983871,crossing,,,,,,-83.7373375,42.2616267,,,
,16347,4715983872,,,,,,,-83.7372912,42.2615986,,,
,16348,4715983873,,,,,,,-83.7371703,42.2615552,,,
,16349,4715983874,crossing,,,,,,-83.737102,42.2615182,,,
,16350,4715983875,,,,,,,-83.7370237,42.2614678,,,
,16351,4715983876,,,,,,,-83.7370308,42.261452,,,
,16352,4715983877,crossing,,,,,,-83.73706,42.2613578,,,
,16353,4715983878,,,,,,,-83.7374138,42.2614016,,,
,16354,4715983879,crossing,,,,,,-83.7373241,42.2613594,,,
,16355,4715983880,,,,,,,-83.7371189,42.2612558,,,
,16356,4715983882,,,,,,,-83.7370156,42.2614644,,,
,16357,4715983884,,,,,,,-83.7369719,42.2614784,,,
,16358,4715983887,,,,,,,-83.7362125,42.2611397,,,
,16359,4715983888,crossing,,,,,,-83.7361257,42.2611147,,,
,16360,4715983889,,,,,,,-83.736061,42.2610949,,,
,16361,4715983893,,,,,,,-83.7350322,42.2608635,,,
,16362,4715983894,crossing,,,,,,-83.7349769,42.2608558,,,
,16363,4715983895,,,,,,,-83.7349293,42.2608479,,,
,16364,4715983898,,,,,,,-83.7339636,42.2607726,,,
,16365,4715983899,crossing,,,,,,-83.7339042,42.2607728,,,
,16366,4715983900,,,,,,,-83.734007,42.2615345,,,
,16367,4715983901,,,,,,,-83.7339857,42.2607735,,,
,16368,4715983902,,,,,,,-83.7339858,42.2607536,,,
,16369,4715983903,,,,,,,-83.7338528,42.2615385,,,
,16370,4715983904,,,,,,,-83.7338292,42.260774,,,
,16371,4715983905,,,,,,,-83.7338292,42.2607424,,,
,16372,4715983906,,,,,,,-83.7339864,42.2606659,,,
,16373,4715983907,,,,,,,-83.7338281,42.2606655,,,
,16374,4715983908,,,,,,,-83.7338512,42.2605416,,,
,16375,4715983909,,,,,,,-83.7338239,42.260543,,,
,16376,4715983910,,,,,,,-83.7339586,42.2605513,,,
,16377,4715983911,,,,,,,-83.7339884,42.2605524,,,
,16378,4715983912,,,,,,,-83.7339077,42.2605457,,,
,16379,4715983913,,,,,,,-83.7349003,42.2608448,,,
,16380,4715983914,,,,,,,-83.7349064,42.2610177,,,
,16381,4715983915,,,,,,,-83.7350631,42.2610885,,,
,16382,4715983916,,,,,,,-83.7350677,42.2608695,,,
,16383,4715983917,,,,,,,-83.7350442,42.2614739,,,
,16384,4715983920,,,,,,,-83.7360207,42.2614389,,,
,16385,4715983921,,,,,,,-83.7360638,42.2615964,,,
,16386,4715983922,,,,,,,-83.7350581,42.2616303,,,
,16387,4715983923,,,,,,,-83.7350734,42.2614732,,,
,16388,4715983924,,,,,,,-83.735075,42.2614979,,,
,16389,4715983925,crossing,,,,,,-83.7350766,42.2615514,,,
,16390,4715983926,,,,,,,-83.7350786,42.2616045,,,
,16391,4715983927,,,,,,,-83.7350802,42.2616296,,,
,16392,4715983928,crossing,,,,,,-83.7360227,42.2615197,,,
,16393,4715983930,,,,,,,-83.7360254,42.2615993,,,
,16394,4715983931,,,,,,,-83.736033,42.261958,,,
,16395,4715983932,,,,,,,-83.7360218,42.2614728,,,
,16396,4715983933,,,,,,,-83.7360246,42.2615717,,,
,16397,4715983935,crossing,,,,,,-83.7361375,42.261615,,,
,16398,4715983936,,,,,,,-83.7362104,42.2616333,,,
,16399,4715983938,,,,,,,-83.7372559,42.2621005,,,
,16400,4715983939,,,,,,,-83.7372429,42.2615898,,,
,16401,4715983942,,,,,,,-83.7374825,42.2625494,,,
,16402,4715983943,,,,,,,-83.7374854,42.2626511,,,
,16403,4715983944,,,,,,,-83.7374652,42.263351,,,
,16404,4715983945,,,,,,,-83.7375026,42.2634368,,,
,16405,4715983946,,,,,,,-83.7375031,42.2634471,,,
,16406,4715983949,,,,,,,-83.7375179,42.2641521,,,
,16407,4715983950,,,,,,,-83.7374823,42.2641532,,,
,16408,4715983954,,,,,,,-83.7391659,42.2640978,,,
,16409,4715983955,,,,,,,-83.7393111,42.2640932,,,
,16410,4715983956,,,,,,,-83.7403496,42.2640581,,,
